     609  286.49   27.78   18.82    0.94    0.40
     610  296.54   29.05   13.23    1.76    0.40
     611  292.67   30.03   14.96    1.54    0.40
     612  288.95   30.36   15.72    0.71    0.40
     613  283.66   28.47   17.83    0.21    0.40
     614  276.98   28.89   18.99    0.66    0.40
     615  278.37   30.09   17.90    0.58    0.40
     616  276.96   28.25   18.10    0.54    0.40
     617  270.89   28.30   19.76    0.87    0.40
     618  272.89   26.20   18.29    2.06    0.40
     619  274.53   23.60   15.58    1.83    0.40
     620  268.33   22.13   17.45    2.89    0.40
     621  266.03   19.52   17.20    3.48    0.40
     622  265.63   20.04   16.47    6.65    0.40
     623  264.07   18.89   16.18    4.85    0.40
     624  266.50   19.21   14.13    3.72    0.40
     625  261.14   20.81   15.58    2.10    0.40
     626  255.93   21.70   18.20    2.62    0.40
     627  256.57   23.04   16.69    0.78    0.40
     628  253.68   22.67   17.16    3.18    0.40
     629  247.67   19.68   18.80    4.32    0.40
     630  248.84   17.77   17.26    2.02    0.40
     631  246.76   17.51   17.25    2.61    0.40
     632  243.36   17.97   17.98    3.11    0.40
     633  237.95   20.64   20.61    1.56    0.40
     634  238.73   21.59   18.98    1.50    0.40
     635  235.24   20.96   18.50    2.45    0.40
     636  233.26   18.66   19.46    1.89    0.40
     637  233.46   18.21   18.49    1.62    0.40
     638  228.99   18.10   19.62    1.79    0.40
     639  229.91   19.64   18.62    1.17    0.40
     640  228.31   21.26   18.06    2.88    0.40
     641  227.03   18.58   17.42    3.68    0.40
     642  226.35   17.45   16.58    2.79    0.40
     643  227.86   17.08   14.41    2.71    0.40
     644  228.30   18.43   13.04    1.73    0.40
     645  219.88   20.36   17.50    2.91    0.40
     646  222.41   20.97   14.43    0.36    0.40
     647  218.41   20.77   15.69    0.88    0.40
     648  211.75   18.69   18.34    2.27    0.40
     649  211.35   18.36   17.89    0.85    0.40
     650  217.70   17.85   12.36    4.29    0.40
     651  215.27   18.70   12.28    1.96    0.40
     652  208.39   19.31   15.01    1.66    0.40
     653  202.55   18.27   17.19    3.37    0.40
     654  200.78   17.48   17.42    5.36    0.40
     655  198.63   18.45   17.99    7.11    0.40
     656  197.62   17.30   17.26    6.36    0.40
     657  195.31   16.77   17.60    4.89    0.40
     658  191.03   17.20   19.24    6.33    0.40
     659  190.99   16.80   18.29    2.38    0.40
     660  186.68   18.47   20.04    6.99    0.40
     661  184.96   18.33   19.88    5.79    0.40
     662  182.37   18.30   20.46    6.41    0.40
     663  182.51   18.03   18.89    8.44    0.40
     664  183.79   15.53   15.92    6.00    0.40
     665  182.14   16.11   15.96    3.66    0.40
     666  179.27   19.72   17.13    4.11    0.40
     667  178.52   21.09   17.26    3.43    0.40
     668  177.39   19.95   16.18    0.41    0.40
     669  174.22   17.75   16.66    0.67    0.40
     670  172.84   18.03   16.14    0.27    0.45
     671  167.97   17.74   19.22    4.27    0.45
     672  166.26   17.71   19.11    3.27    0.45
     673  165.53   17.29   18.24    2.48    0.45
     674  165.34   16.02   16.94    2.22    0.45
     675  163.77   15.52   16.58    1.39    0.45
     676  163.13   14.60   16.26    0.48    0.45
     677  162.16   13.84   15.23    1.00    0.45
     678  161.03   14.17   14.94    2.91    0.45
     679  161.03   14.74   13.84    3.68    0.45
     680  160.80   14.23   12.52    3.56    0.45
     681  160.94   13.52   11.13    2.87    0.45
     682  159.54   13.17   11.17    2.14    0.45
     683  156.18   13.01   11.96    0.91    0.45
     684  152.12   13.61   14.28    6.52    0.45
     685  150.77   14.47   14.64    3.00    0.45
     686  153.18   10.89   11.21    3.39    0.45
     687  148.32   13.59   14.71    2.97    0.45
     688  146.84   13.73   14.86    0.65    0.45
     689  146.70   11.52   13.27    0.43    0.45
     690  145.29   11.53   13.40    2.02    0.45
     691  142.55   13.16   14.95    2.26    0.45
     692  141.15   13.60   15.36    4.62    0.45
     693  138.09   16.33   17.37   10.31    0.45
     694  140.90   12.55   13.46    3.50    0.45
     695  141.62    9.18   11.37    1.94    0.45
     696  139.39   12.25   12.32    4.30    0.45
     697  138.29   11.50   12.47    0.71    0.45
     698  139.50    8.15   10.00    4.36    0.45
     699  138.45    9.43   10.28    3.00    0.45
     700  136.04   11.32   11.61    1.14    0.50
     701  134.24   11.34   12.71    1.71    0.50
     702  134.59    9.35   11.34    1.66    0.50
     703  130.63   13.03   14.71    2.37    0.50
     704  130.73   12.64   13.98    4.44    0.50
     705  133.00    8.10   10.66    0.95    0.50
     706  131.21   10.00   11.92    4.23    0.50
     707  130.43   11.81   11.93    5.43    0.50
     708  133.23    6.61    8.40    3.08    0.50
     709  133.53    5.97    7.37    4.94    0.50
     710  133.00    6.16    7.38    4.92    0.50
     711  131.50    7.04    8.37    4.17    0.50
     712  130.99    7.08    8.40    4.46    0.50
     713  130.51    7.16    8.46    3.98    0.50
     714  130.20    6.98    8.43    3.39    0.50
     715  130.00    6.32    8.36    3.12    0.50
     716  129.56    7.51    8.62    2.50    0.50
     717  130.07    7.10    7.68    2.27    0.50
     718  130.79    4.34    6.80    3.11    0.50
     719  131.46    2.97    5.93    3.60    0.50
     720  130.49    3.97    6.63    4.72    0.50
     721  131.28    3.53    5.92    3.61    0.50
     722  130.71    2.69    6.41    3.89    0.50
     723  130.14    3.77    6.99    4.17    0.50
     724  130.22    4.61    7.13    3.25    0.50
     725  129.54    6.00    7.89    2.97    0.50
     726  128.58    7.75    8.82    1.72    0.50
     727  128.13    8.58    9.56    1.29    0.50
     728  128.53    8.21    9.35    1.36    0.50
     729  128.34    9.04    9.97    1.59    0.50
     730  129.24    9.79    9.92    1.79    0.50
     731  129.44    9.75    9.83    2.58    0.60
     732  129.98    8.62    9.69    3.52    0.60
     733  133.51    7.96    6.83    3.09    0.60
     734  133.55    8.86    7.03    1.55    0.60
     735  131.93    8.88    9.10    2.50    0.60
     736  132.51    8.79    9.29    1.82    0.60
     737  132.76    8.53    9.50    0.92    0.60
     738  132.99    7.56   10.01    1.28    0.60
     739  134.53    7.59    9.28    2.88    0.60
     740  134.43    7.87    9.79    1.92    0.60
     741  136.92    7.72    8.41    4.23    0.60
     742  138.82    8.08    7.76    3.38    0.60
     743  139.96    9.01    7.69    2.93    0.60
     744  140.53    9.01    7.79    2.10    0.60
     745  140.41   10.52    9.11    0.46    0.60
     746  140.59    9.28    9.43    0.23    0.60
     747  142.20    9.86    9.00    0.89    0.60
     748  143.18   10.91    9.22    1.51    0.60
     749  143.97   10.62    9.62    3.23    0.60
     750  145.22   11.03    9.34    1.61    0.60
     751  147.21   10.21    8.63    1.78    0.60
     752  147.60    7.64    9.23    3.42    0.60
     753  151.19    5.11    7.22    1.55    0.60
     754  153.83    4.36    6.18    2.49    0.60
     755  154.96    4.41    6.26    2.57    0.60
     756  157.79    2.23    5.12    6.17    0.60
     757  157.39    3.49    6.54    6.67    0.60
     758  157.06    4.45    7.61    4.85    0.60
     759  157.00    7.61    9.39    1.08    0.60
     760  158.13    7.32    9.64    1.46    0.60
     761  160.70    7.43    8.94    2.45    0.60
     762  163.91    5.85    7.69    3.94    0.60
     763  163.69    8.40    8.78    2.03    0.60
     764  163.27    8.40   10.72    2.76    0.60
     765  165.19    8.51   10.62    1.41    0.60
     766  167.88    7.98    9.94    1.78    0.60
     767  170.97    7.23    8.71    2.03    0.60
     768  169.60    9.24   11.19    3.93    0.60
     769  166.44   13.60   15.26    5.95    0.60
     770  171.62   12.19   12.49    3.73    0.60
     771  170.02   14.48   15.38    4.20    0.60
     772  172.19   13.20   15.02    4.70    0.60
     773  173.41   13.70   15.25    4.31    0.60
     774  175.97   14.43   15.01    4.78    0.60
     775  180.51   14.45   13.26    2.77    0.60
     776  181.98   12.43   12.90    3.59    0.60
     777  184.29   12.17   12.18    5.94    0.60
     778  189.99    9.17   10.01    2.53    0.60
     779  192.49    9.01    9.28    3.69    0.60
     780  195.37    7.25    8.69    1.90    0.60
     781  195.99    9.50   10.06    3.51    0.60
     782  200.34    7.87    8.18    1.54    0.60
     783  196.21   11.72   12.59    3.79    0.60
     784  196.75   12.96   13.59    4.12    0.60
     785  199.54   12.78   13.13    3.16    0.60
     786  202.81   10.91   12.13    1.91    0.60
     787  206.82    9.00   10.78    0.72    0.60
     788  208.65    9.35   10.93    0.81    0.60
     789  211.01    9.63   10.82    0.69    0.60
     790  213.36    9.95   10.68    0.98    0.50
     791  215.01   10.80   10.99    1.36    0.50
     792  217.27   12.79   10.87    0.61    0.50
     793  218.44   12.07   11.43    2.82    0.50
     794  223.38   11.65    9.76    1.61    0.50
     795  224.79   13.30    9.96    3.71    0.50
     796  222.58   14.96   12.91    6.16    0.50
     797  230.70   12.61    9.60    5.64    0.50
     798  234.56   12.34    8.38    3.41    0.50
     799  236.33   14.60    8.80    5.62    0.50
     800  243.04   12.30    6.27    3.81    0.50
     801  242.41   11.73    7.39    0.77    0.50
     802  244.17   14.29    7.88    2.37    0.50
     803  246.17   13.46    7.99    2.49    0.50
     804  246.16   13.36    9.37    1.89    0.50
     805  249.86   13.80    8.27    2.35    0.50
     806  248.38   14.04    9.54    2.90    0.50
     807  250.67   14.07   10.02    1.25    0.50
     808  253.19   11.26    9.68    8.02    0.50
     809  260.27    8.76    6.91    6.17    0.50
     810  263.55    8.18    6.21    6.87    0.50
     811  266.59    7.78    5.98    3.10    0.50
     812  262.42   10.34    9.18    2.45    0.50
     813  263.88   12.32    9.41    1.75    0.50
     814  265.09   11.25    9.53    2.77    0.50
     815  263.99    9.93   11.17    1.00    0.50
     816  269.97   11.03    9.58    5.63    0.50
     817  271.42   11.22    9.71    6.83    0.50
     818  273.98   12.56    9.81    4.64    0.50
     819  276.16   11.99    9.51    3.59    0.50
     820  274.81   12.81   11.12    4.35    0.50
     821  282.03    9.94    8.58    3.23    0.50
     822  281.84    8.77    9.19    2.35    0.50
     823  283.83    9.18    9.60    1.32    0.50
     824  286.16   10.83    9.38    4.93    0.50
     825  290.48   11.19    8.23    3.82    0.50
     826  292.19   11.67    8.46    3.62    0.50
     827  289.34   11.72   10.22    1.10    0.50
     828  288.26   12.09   11.67    1.00    0.50
     829  288.50   12.54   12.42    1.39    0.50
     830  292.31   13.17   12.15    0.31    0.50
     831  292.43   13.00   12.27    1.26    0.50
     832  289.55   13.74   14.24    1.50    0.50
     833  295.47   14.62   12.63    3.98    0.50
     834  299.57   15.67   11.73    2.02    0.50
     835  300.39   17.49   12.20    0.34    0.50
     836  299.76   18.09   13.20    3.59    0.50
     837  302.82   18.32   12.02    4.59    0.50
     838  305.47   17.34   12.30    0.64    0.50
     839  302.39   16.82   14.03    1.69    0.50
     840  300.78   16.41   15.74    1.18    0.50
     841  303.17   17.96   14.94    1.77    0.50
     842  308.24   19.06   13.64    3.45    0.50
     843  306.10   19.94   15.09    2.24    0.50
     844  308.15   20.07   15.03    2.42    0.50
     845  311.17   16.57   14.47    3.61    0.50
     846  320.02   14.74   11.25    4.34    0.50
     847  320.98   13.73   11.70    2.92    0.50
     848  321.33   13.66   12.38    4.23    0.50
     849  320.47   14.54   12.63    3.82    0.50
     850  323.71   14.38   11.80    5.32    0.50
     851  326.43   12.71   10.96    4.27    0.45
     852  320.13   14.95   14.30    6.19    0.45
     853  323.89   14.20   12.93    3.98    0.45
     854  323.70   15.59   13.72    4.69    0.45
     855  329.26   17.07   12.39    4.08    0.45
     856  337.37   17.88   10.02    5.11    0.45
     857  336.58   20.28   10.98    2.27    0.45
     858  330.96   22.78   13.87    0.69    0.45
     859  332.87   23.02   14.33    2.33    0.45
     860  334.38   22.06   12.79    2.46    0.45
     861  337.62   18.67   12.28    3.26    0.45
     862  333.03   18.94   13.95    3.18    0.45
     863  334.63   17.51   13.63    5.29    0.45
     864  342.16   15.70   11.47    4.33    0.45
     865  344.82   18.10   11.08    4.10    0.45
     866  344.01   21.58   11.94    3.56    0.45
     867  342.83   24.12   13.32    3.85    0.45
     868  341.00   26.01   15.32    2.81    0.45
     869  335.40   24.89   16.85    2.08    0.45
     870  332.21   20.72   17.91    2.68    0.45
     871  343.27   16.28   13.73    4.35    0.45
     872  345.84   16.41   13.05    1.03    0.45
     873  342.46   17.44   14.60    0.43    0.45
     874  341.01   16.69   15.41    1.83    0.45
     875  345.94   15.32   13.40    2.43    0.45
     876  347.10   16.23   13.52    2.87    0.45
     877  348.46   16.66   12.81    6.55    0.45
     878  353.13   16.97   12.00    5.07    0.45
     879  351.59   17.93   12.67    3.94    0.45
     880  344.04   17.84   15.65    3.78    0.45
     881  347.33   18.30   14.68    4.37    0.45
     882  350.45   19.28   13.79    3.97    0.40
     883  350.96   23.61   14.83    4.19    0.40
     884  353.52   25.01   14.62    2.65    0.40
     885  353.20   25.22   15.01    2.27    0.40
     886  345.95   25.00   16.66    2.74    0.40
     887  344.95   23.45   16.25    2.97    0.40
     888  349.89   23.10   15.47    3.25    0.40
     889  345.04   20.01   17.41    2.27    0.40
     890  346.87   19.57   16.84    2.81    0.40
     891  347.58   18.88   16.44    3.13    0.40
     892  348.96   19.32   16.09    2.47    0.40
     893  347.83   20.13   16.27    3.45    0.40
     894  349.70   18.79   16.08    4.20    0.40
     895  344.65   18.71   18.03    5.78    0.40
     896  343.25   19.35   18.65    3.30    0.40
     897  340.59   19.42   19.80    5.88    0.40
     898  342.76   20.11   19.24    4.97    0.40
     899  346.51   19.14   17.63    2.28    0.40
     900  347.13   19.07   17.28    3.69    0.40
     901  350.76   18.30   15.78    3.03    0.40
     902  354.73   18.46   14.19    5.12    0.40
     903  355.08   19.85   14.26    4.75    0.40
     904  354.43   23.47   15.48    3.36    0.40
     905  352.11   21.96   16.09    4.01    0.40
     906  351.10   19.64   15.74    5.35    0.40
     907  355.31   20.26   14.61    4.17    0.40
     908  354.36   21.93   15.18    2.59    0.40
     909  354.49   23.10   15.38    2.69    0.40
     910  355.78   22.63   14.98    2.92    0.40
     911  348.42   23.02   17.25    3.80    0.40
     912  347.67   20.68   16.67    5.13    0.20
     913  346.94   21.43   17.06    5.06    0.20
     914  342.50   22.09   18.82    5.98    0.20
     915  344.47   24.67   18.14    6.25    0.20
     916  352.66   27.80   15.39    4.00    0.20
     917  349.18   28.09   17.97    0.89    0.20
     918  346.22   27.70   18.29    2.35    0.20
     919  347.74   25.35   17.34    5.18    0.20
     920  352.52   24.38   14.33    6.37    0.20
     921  351.99   25.82   14.58    5.03    0.20
     922  350.23   27.71   15.77    2.92    0.20
     923  343.52   28.43   18.13    1.66    0.20
     924  345.51   27.86   17.30    2.47    0.20
     925  347.82   27.63   16.22    2.63    0.20
     926  335.18   22.00   19.41    3.71    0.20
     927  338.66   21.57   18.50    2.54    0.20
     928  344.93   22.67   15.49    4.43    0.20
     929  350.36   22.09   13.16    5.20    0.20
     930  345.82   19.89   14.25    6.47    0.20
     931  346.71   20.47   13.75    5.59    0.20
     932  346.69   20.42   13.86    5.72    0.20
     933  341.70   20.50   15.23    4.09    0.20
     934  332.48   20.80   18.08    2.95    0.20
     935  338.20   23.11   16.18    3.45    0.20
     936  340.12   25.57   16.03    2.18    0.20
     937  339.57   25.82   16.11    3.59    0.20
     938  339.79   26.34   16.59    3.26    0.20
     939  335.88   29.85   17.85    3.06    0.20
     940  331.67   31.75   19.24    1.86    0.20
     941  340.66   32.17   16.78    3.28    0.20
     942  336.92   28.52   15.93    3.17    0.20
     943  326.51   22.63   18.18    4.20    0.20
     944  324.21   24.80   19.36    1.79    0.20
     945  330.59   29.24   16.54    1.08    0.20
     946  322.27   30.24   19.86    2.02    0.20
     947  310.92   25.27   23.42    3.42    0.20
     948  320.89   22.67   18.44    5.54    0.20
     949  324.46   24.07   16.78    3.47    0.20
     950  327.47   26.20   16.04    2.85    0.20
     951  322.92   26.76   15.99    0.85    0.20
     952  318.69   26.25   18.48    3.61    0.20
     953  312.69   23.69   18.48    3.26    0.20
     954  314.72   20.25   17.46    4.68    0.20
     955  313.02   21.35   17.95    3.27    0.20
     956  313.55   22.66   16.30    3.30    0.20
     957  303.83   21.07   20.26    3.15    0.20
     958  313.27   22.72   15.64    5.67    0.20
     959  315.99   25.13   14.89    3.56    0.20
     960  315.17   25.44   15.25    2.80    0.20
     961  308.72   24.73   16.04    5.11    0.20
     962  312.71   24.87   13.83    6.37    0.20
     963  308.39   23.57   14.36    6.26    0.20
     964  317.01   22.76   11.19    6.05    0.20
     965  311.41   23.70   13.15    4.85    0.20
     966  306.13   24.75   15.10    2.30    0.20
     967  289.32   21.28   18.49    1.65    0.20
     968  288.26   23.10   20.31    1.37    0.20
     969  286.74   25.84   19.27    1.87    0.20
     970  287.38   22.66   18.75    2.93    0.20
     971  287.95   19.22   18.02    3.80    0.20
     972  284.39   21.21   18.63    1.14    0.20
     973  293.77   24.84   14.28    5.51    0.20
     974  281.10   24.95   19.11    1.61    0.40
     975  278.28   25.54   20.61    0.74    0.40
     976  281.38   25.53   18.54    2.15    0.40
     977  279.08   25.62   18.65    1.23    0.40
     978  275.95   26.29   19.01    1.62    0.40
     979  276.10   25.87   19.20    0.84    0.40
     980  273.44   24.56   19.61    1.43    0.40
     981  267.75   21.92   19.44    2.88    0.40
     982  270.22   18.99   18.35    1.79    0.40
     983  267.63   21.22   18.43    1.21    0.40
     984  264.42   21.98   19.13    0.87    0.40
     985  263.85   19.57   19.21    1.36    0.40
     986  262.01   20.47   18.90    1.09    0.40
     987  259.19   20.63   19.07    1.29    0.40
     988  257.26   22.68   18.66    0.54    0.40
     989  256.11   21.94   19.04    2.39    0.40
     990  253.27   20.02   19.22    2.20    0.40
     991  254.45   20.13   17.48    0.94    0.40
     992  251.85   20.43   17.66    2.72    0.40
     993  250.45   21.30   17.86    0.42    0.40
     994  248.22   20.93   19.27    0.44    0.40
     995  249.71   20.40   17.56    2.37    0.40
     996  244.93   21.59   18.31    1.34    0.40
     997  245.04   22.55   17.78    1.95    0.40
     998  244.39   21.43   16.82    2.09    0.40
     999  247.72   20.76   13.66    4.35    0.40
    1000  249.36   19.46   11.51    4.41    0.40
    1001  239.72   18.11   15.24    3.18    0.40
    1002  235.50   17.87   16.90    4.07    0.40
    1003  227.91   19.14   20.69    6.00    0.40
    1004  226.10   18.94   20.26    5.18    0.40
    1005  227.43   16.40   17.96    2.25    0.40
    1006  229.64   15.53   15.67    1.33    0.40
    1007  227.14   17.11   15.69    0.44    0.40
    1008  224.25   17.90   16.39    0.54    0.40
    1009  222.90   18.74   15.98    1.13    0.40
    1010  220.47   19.23   16.48    1.83    0.40
    1011  218.38   20.14   16.65    2.79    0.40
    1012  218.94   20.00   15.14    4.77    0.40
    1013  219.73   18.85   13.51    4.30    0.40
    1014  219.19   16.82   12.33    5.26    0.40
    1015  215.89   15.95   13.12    4.18    0.40
    1016  211.61   17.45   14.55    2.60    0.40
    1017  207.83   18.61   16.10    1.88    0.40
    1018  205.99   18.05   15.95    1.13    0.40
    1019  204.91   17.38   15.24    1.20    0.40
    1020  203.19   17.38   15.04    3.02    0.40
    1021  201.95   17.67   14.54    4.11    0.40
    1022  199.25   17.21   14.99    4.45    0.40
    1023  198.47   17.82   14.37    2.28    0.40
    1024  199.01   17.40   11.64    0.51    0.40
    1025  194.48   15.62   13.62    0.99    0.40
    1026  195.74   16.27   11.99    1.85    0.40
    1027  190.13   15.76   14.32    0.54    0.40
    1028  190.33   14.70   12.60    2.65    0.40
    1029  192.23   13.22   10.24    3.58    0.40
    1030  190.54   12.86   10.02    4.58    0.40
    1031  186.47   13.65   11.47    3.98    0.40
    1032  185.06   15.08   10.93    2.79    0.40
    1033  183.33   13.90   11.09    4.29    0.40
    1034  183.47   12.37    9.50    4.35    0.40
    1035  182.56   11.74    8.81    4.05    0.45
    1036  179.96   13.19    9.55    3.29    0.45
    1037  176.54   13.65   10.37    3.30    0.45
    1038  174.83   13.63   10.54    2.99    0.45
    1039  173.90   14.40    9.97    3.24    0.45
    1040  172.91   14.53    9.81    3.46    0.45
    1041  170.56   14.07   10.11    2.54    0.45
    1042  167.33   14.42   11.42    1.73    0.45
    1043  168.27   15.07    9.39    3.23    0.45
    1044  165.63   13.52   10.28    2.77    0.45
    1045  162.63   13.46   11.20    2.02    0.45
    1046  164.31   13.85    8.18    1.94    0.45
    1047  163.90   12.72    7.40    2.52    0.45
    1048  162.15   11.21    7.89    3.70    0.45
    1049  158.78   10.36    9.02    4.24    0.45
    1050  159.81    9.96    6.63    4.05    0.45
    1051  160.72    7.99    5.06    4.08    0.45
    1052  159.84    9.24    4.72    0.97    0.45
    1053  152.55   11.31    9.12    4.42    0.45
    1054  143.75   15.04   16.42    6.15    0.45
    1055  145.71   11.34   13.22    2.19    0.45
    1056  146.18   10.38   11.51    2.38    0.45
    1057  147.26    7.84    9.31    2.19    0.45
    1058  147.57    7.44    7.76    6.28    0.45
    1059  146.78    7.49    7.39    6.92    0.45
    1060  144.75    7.95    8.26    5.61    0.45
    1061  143.60    8.09    8.15    4.42    0.45
    1062  143.12    7.73    7.65    1.71    0.45
    1063  142.46    7.58    7.31    1.80    0.45
    1064  141.46    7.28    7.49    2.70    0.45
    1065  140.16    7.92    7.75    1.80    0.50
    1066  137.34    8.99    9.55    2.06    0.50
    1067  136.12    8.91    9.83    2.08    0.50
    1068  134.13   10.07   11.25    2.82    0.50
    1069  134.53    9.72    9.87    1.65    0.50
    1070  132.94   10.30   10.62    2.12    0.50
    1071  132.08    9.51   10.57    2.58    0.50
    1072  130.56   10.25   11.64    0.85    0.50
    1073  130.34    9.17   11.44    1.12    0.50
    1074  131.32    7.40    9.61    1.84    0.50
    1075  132.72    6.86    7.68    3.85    0.50
    1076  133.40    6.37    6.53    4.37    0.50
    1077  132.82    5.57    6.51    3.63    0.50
    1078  131.99    5.69    6.93    3.52    0.50
    1079  131.54    5.79    6.57    2.58    0.50
    1080  132.89    4.40    5.55    2.85    0.50
    1081  130.17    5.84    7.71    1.74    0.50
    1082  128.37    9.44    9.32    6.12    0.50
    1083  129.61   12.05    8.30    7.63    0.50
    1084  128.28   12.22    9.86    4.97    0.50
    1085  126.74    9.29   10.31    3.57    0.50
    1086  126.97    8.94   10.16    4.82    0.50
    1087  127.44    8.64    9.81    4.50    0.50
    1088  128.27    7.58    9.06    4.18    0.50
    1089  127.77    7.48    9.50    0.43    0.50
    1090  126.47    9.01   11.07    2.63    0.50
    1091  128.98    6.37    8.53    4.57    0.50
    1092  129.63    6.92    8.20    2.95    0.50
    1093  130.37    7.20    7.52    2.07    0.50
    1094  131.11    6.39    7.21    2.80    0.50
    1095  131.55    6.10    7.10    3.25    0.50
    1096  130.44    7.90    8.57    2.22    0.60
    1097  126.76   12.36   13.14    5.73    0.60
    1098  129.12    9.70   10.91    5.55    0.60
    1099  131.16    6.95    9.31    0.22    0.60
    1100  130.46    8.60   10.70    2.12    0.60
    1101  128.29   11.99   13.87    1.13    0.60
    1102  130.34   10.21   11.96    1.95    0.60
    1103  132.67    9.64   10.45    2.18    0.60
    1104  132.85    8.68   10.90    0.39    0.60
    1105  134.30    8.49   10.38    0.27    0.60
    1106  134.01    8.92   11.18    2.93    0.60
    1107  138.59    4.73    7.67    0.32    0.60
    1108  138.10    7.12    8.87    3.67    0.60
    1109  136.70    9.62   11.54    1.57    0.60
    1110  138.62    8.80   10.51    3.71    0.60
    1111  137.38   12.34   12.48    3.92    0.60
    1112  140.41    8.90   10.85    0.59    0.60
    1113  140.95    9.77   11.12    2.79    0.60
    1114  143.31   10.05   10.17    4.06    0.60
    1115  144.17   11.82   10.36    2.28    0.60
    1116  145.54   12.17   10.20    2.00    0.60
    1117  146.96   11.99   10.00    3.22    0.60
    1118  149.15   11.30    9.22    3.63    0.60
    1119  150.54   10.44    9.12    1.74    0.60
    1120  152.15    8.95    8.90    3.37    0.60
    1121  154.56    9.06    8.08    2.33    0.60
    1122  155.67    8.70    8.22    3.24    0.60
    1123  157.55    8.67    8.02    2.55    0.60
    1124  159.21   10.23    7.76    0.53    0.60
    1125  161.12   10.14    7.47    1.53    0.60
    1126  162.27    8.45    7.87    3.16    0.60
    1127  164.46    7.63    7.29    1.49    0.60
    1128  162.03    8.63   10.35    2.69    0.60
    1129  161.45   11.06   12.34    5.31    0.60
    1130  164.27   10.08   11.66    1.42    0.60
    1131  167.50    9.58   10.42    0.92    0.60
    1132  169.69   10.73    9.92    3.93    0.60
    1133  172.07   11.43    9.37    2.34    0.60
    1134  174.46   11.57    8.66    2.40    0.60
    1135  177.55   11.53    8.21    3.00    0.60
    1136  179.82   10.70    7.85    3.15    0.60
    1137  180.52   10.49    8.27    2.60    0.60
    1138  181.72   10.99    8.57    3.79    0.60
    1139  184.23   10.25    8.60    4.68    0.60
    1140  185.19   10.93    9.45    4.19    0.60
    1141  184.97   12.02   11.00    1.52    0.60
    1142  187.08   12.17   10.53    3.91    0.60
    1143  189.18   10.14   10.21    3.51    0.60
    1144  187.61   11.81   13.03    1.34    0.60
    1145  188.30   12.53   13.92    2.85    0.60
    1146  191.75   12.24   13.02    1.00    0.60
    1147  193.85   13.46   12.88    2.26    0.60
    1148  195.18   12.71   12.48    2.43    0.60
    1149  198.38   12.06   12.71    4.94    0.60
    1150  199.33   12.51   13.14    2.37    0.60
    1151  202.11   12.39   12.52    1.18    0.60
    1152  205.81   13.67   11.78    1.28    0.60
    1153  208.23   13.64   11.16    0.92    0.60
    1154  208.57   11.87   12.24    0.36    0.60
    1155  212.33   12.12   11.40    1.36    0.50
    1156  214.66   14.82   11.30    1.45    0.50
    1157  216.63   15.79   11.06    1.07    0.50
    1158  218.19   15.94   11.26    2.44    0.50
    1159  227.74   14.44    7.66    7.86    0.50
    1160  233.06    8.37    5.59    6.30    0.50
    1161  234.70    7.45    5.76    2.98    0.50
    1162  235.22    9.55    6.70    3.21    0.50
    1163  234.71   10.02    8.06    3.06    0.50
    1164  233.74   12.00   10.19    4.10    0.50
    1165  234.25    9.88   10.74    4.35    0.50
    1166  232.36   12.68   13.20    1.65    0.50
    1167  235.88   14.61   12.63    2.38    0.50
    1168  239.73   16.33   11.98    0.23    0.50
    1169  240.30   17.51   12.86    1.90    0.50
    1170  241.93   13.98   12.51    3.12    0.50
    1171  247.12   12.48   11.14    1.06    0.50
    1172  249.20   13.49   10.78    2.46    0.50
    1173  250.35   11.01   11.27    2.14    0.50
    1174  252.61    9.05   10.75    3.03    0.50
    1175  253.68   10.52   10.95    5.01    0.50
    1176  259.01   11.52    9.94    3.16    0.50
    1177  259.97   10.88   10.27    6.65    0.50
    1178  269.66    8.54    6.56    5.64    0.50
    1179  267.81    9.66    8.54    2.95    0.50
    1180  267.48   11.07    9.78    3.75    0.50
    1181  268.38   11.55   10.36    6.39    0.50
    1182  267.34   12.84   11.48    4.07    0.50
    1183  267.07   15.45   13.21    3.21    0.50
    1184  270.40   16.65   12.63    2.30    0.50
    1185  274.21   12.76   11.14    3.71    0.50
    1186  277.60   12.23   10.87    2.95    0.50
    1187  279.75   15.11   10.81    3.61    0.50
    1188  281.95   17.42   10.73    2.62    0.50
    1189  289.34   18.98    8.92    2.16    0.50
    1190  291.16   18.85    9.55    0.94    0.50
    1191  288.25   18.54   11.10    1.71    0.50
    1192  286.66   18.10   11.75    2.62    0.50
    1193  283.65   13.58   13.89    5.99    0.50
    1194  283.28   13.19   14.86    5.19    0.50
    1195  282.84   15.77   16.15    7.64    0.50
    1196  289.62   14.01   13.50    6.87    0.50
    1197  301.59   11.93    8.91    7.12    0.50
    1198  301.75   12.10    9.58    3.88    0.50
    1199  301.09   12.61   10.84    2.95    0.50
    1200  305.50   14.52    9.86    2.37    0.50
    1201  308.22   16.06    9.60    0.60    0.50
    1202  304.66   16.18   11.83    3.20    0.50
    1203  301.77   14.20   13.61    6.46    0.50
    1204  306.69   13.56   11.75    7.90    0.50
    1205  306.36   12.74   12.58    7.54    0.50
    1206  311.71   11.09   10.81    5.98    0.50
    1207  312.93   12.52   11.11    4.29    0.50
